"59";"alikon";"https://github.com/joomla/joomla-cms/pull/8642"
"60";"alikon";"https://github.com/joomla/joomla-cms/pull/8576"
"61";"alikon";"https://github.com/joomla/joomla-cms/pull/8419"
"62";"alikon";"https://github.com/joomla/joomla-cms/pull/8418"
"63";"alikon";"https://github.com/joomla/joomla-cms/pull/8417"
"64";"alikon";"https://github.com/joomla/joomla-cms/pull/8413"
"65";"alikon";"https://github.com/joomla/joomla-cms/pull/8404"
"66";"alikon";"https://github.com/joomla/joomla-cms/pull/8358"
"67";"alikon";"https://github.com/joomla/joomla-cms/pull/8255"
"68";"alikon";"https://github.com/joomla/joomla-cms/pull/8245"
"69";"alikon";"https://github.com/joomla/joomla-cms/pull/8243"
"70";"alikon";"https://github.com/joomla/joomla-cms/pull/8242"
"71";"alikon";"https://github.com/joomla/joomla-cms/pull/8240"
"72";"alikon";"https://github.com/joomla/joomla-cms/pull/8238"
"73";"alikon";"https://github.com/joomla/joomla-cms/pull/8236"
"74";"alikon";"https://github.com/joomla/joomla-cms/pull/8224"
"75";"alikon";"https://github.com/joomla/joomla-cms/pull/8223"
"76";"alikon";"https://github.com/joomla/joomla-cms/pull/8219"
"77";"alikon";"https://github.com/joomla/joomla-cms/pull/8030"
"78";"alikon";"https://github.com/joomla/joomla-cms/pull/8015"
"79";"alikon";"https://github.com/joomla/joomla-cms/pull/8014"
"80";"alikon";"https://github.com/joomla/joomla-cms/pull/8004"
"81";"alikon";"https://github.com/joomla/joomla-cms/pull/7983"
"82";"alikon";"https://github.com/joomla/joomla-cms/pull/7951"
"83";"alikon";"https://github.com/joomla/joomla-cms/pull/7832"
"84";"alikon";"https://github.com/joomla/joomla-cms/pull/7721"
"85";"alikon";"https://github.com/joomla/joomla-cms/pull/7444"
"86";"alikon";"https://github.com/joomla/joomla-cms/pull/7443"
"87";"alikon";"https://github.com/joomla/joomla-cms/pull/7426"
"88";"alikon";"https://github.com/joomla/joomla-cms/pull/7082"
"89";"alikon";"https://github.com/joomla/joomla-cms/pull/6602"
"90";"alikon";"https://github.com/joomla/joomla-cms/pull/6545"
"91";"alikon";"https://github.com/joomla/joomla-cms/pull/6188"
"92";"alikon";"https://github.com/joomla/joomla-cms/pull/6140"
"93";"alikon";"https://github.com/joomla/joomla-cms/pull/6136"
"94";"alikon";"https://github.com/joomla/joomla-cms/pull/6135"
"95";"alikon";"https://github.com/joomla/joomla-cms/pull/6090"
"96";"alikon";"https://github.com/joomla/joomla-cms/pull/6082"
"97";"alikon";"https://github.com/joomla/joomla-cms/pull/5262"
"1";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/13550"
"2";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/13514"
"3";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/13513"
"4";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/13512"
"5";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/13503"
"6";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/13490"
"7";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/13476"
"8";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/13466"
"9";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/13465"
"10";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/13464"
"11";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/13427"
"12";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/13426"
"13";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/13425"
"14";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/13424"
"15";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/13407"
"16";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/13381"
"17";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/13376"
"18";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/13374"
"19";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/13255"
"20";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/13252"
"21";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/13081"
"22";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/13079"
"23";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/13035"
"24";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/13030"
"25";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/13029"
"26";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/13028"
"27";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/13026"
"28";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/13025"
"29";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12975"
"30";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12971"
"31";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12970"
"32";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12965"
"33";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12964"
"34";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12963"
"35";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12959"
"36";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12953"
"37";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12950"
"38";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12949"
"39";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12947"
"40";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12929"
"41";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12918"
"42";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12917"
"43";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12916"
"44";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12915"
"45";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12911"
"46";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12906"
"47";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12867"
"48";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12852"
"49";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12851"
"50";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12850"
"51";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12836"
"52";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12827"
"53";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12826"
"54";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12825"
"55";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12824"
"56";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12821"
"57";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12820"
"58";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12819"
"59";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12818"
"60";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12815"
"61";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12800"
"62";"andrepereiradasilva";"https://github.com/joomla/joomla-cms/pull/12797"
